"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000205981","DNAJC19","6.53667970490357e-07","27.018318999245","24.0698390827694",6.34664486677505e-06,0.00870032068722665
"ENSG00000242808","SOX2-OT","0.825842397264662","87.1169823627295","86.7089207509016",0.870714842471342,1
"ENSG00000181449","SOX2","0.226887360670548","2.403502825287","2.67393948852604",0.318283175645552,1
"ENSG00000058063","ATP11B","0.0418048073045621","80.1372628495331","82.3435929145183",0.0780067272148775,1
"ENSG00000043093","DCUN1D1","0.135777299537804","62.0524964754294","63.1668039844525",0.20870722448876,1
"ENSG00000078070","MCCC1","4.55235098023035e-05","92.300353482391","97.549236575829",0.000224497189873531,0.60591791546866
"ENSG00000053524","MCF2L2","0.000412022158528134","214.195455199231","224.605028018368",0.00149509676390661,1
"ENSG00000176597","B3GNT5","0.285425706214574","13.2245248972855","12.4167224214114",0.382932268710665,1
"ENSG00000114796","KLHL24","2.0733697772279e-07","121.287803943358","130.258688720995",2.45958571612329e-06,0.00275965517349033
"ENSG00000163872","YEATS2","0.0213311040546973","134.465280067287","137.124560360305",0.0439228024393597,1
"ENSG00000180834","MAP6D1","3.60571272544702e-10","17.0059320964647","14.3430892343895",1.53360041748297e-08,4.79920363756998e-06
"ENSG00000175193","PARL","0.0050176768336037","32.5242346786545","31.0659762806147",0.0127730611464798,1
"ENSG00000114770","ABCC5","0.0176489557712392","129.244610448718","132.01985362355",0.0373165371430014,1
"ENSG00000186038","HTR3E","0.655817099770021","1.68410406828009","1.60716955369278",0.733455219346936,1
"ENSG00000145191","EIF2B5","0.999664044169729","18.6685080369631","18.5934461790069",0.999681744368521,1
"ENSG00000161202","DVL3","0.573026101808324","21.3817846051689","20.906786381246",0.661949090007706,1
"ENSG00000161203","AP2M1","6.73291853162087e-09","153.667368967893","133.245128475882",1.56029990453651e-07,8.96151456558738e-05
"ENSG00000161204","ABCF3","0.00426446500093281","10.9683028114113","10.0796314306396",0.0111228746154058,1
"ENSG00000145198","VWA5B2","0.00491225473479393","32.7870770491741","34.7448831631569",0.0125565797042649,1
"ENSG00000214160","ALG3","0.177480861486465","7.03600461771055","6.7852622005352",0.260133274571617,1
"ENSG00000163888","CAMK2N2","0.154686821815937","17.4836386493533","16.8341859567664",0.2325368870985,1
"ENSG00000145194","ECE2","0.0557806224922875","8.67454563494336","8.05609527840758",0.0996965335534237,1
"ENSG00000175166","PSMD2","0.000174373206057306","48.1202622565266","43.6259496606403",0.000706516703994747,1
"ENSG00000114867","EIF4G1","0.00206918332500885","33.2043253618027","31.4234981526385",0.00598193528580969,1
"ENSG00000175182","FAM131A","5.56601716500878e-07","80.1241975508896","71.4531873143816",5.57859099896588e-06,0.00740836884662669
"ENSG00000114859","CLCN2","0.000274272321598376","6.08251810434747","6.78035994085743",0.00104361480859759,1
"ENSG00000163882","POLR2H","0.408463996818988","20.3109241513859","19.9115733508813",0.510160105450983,1
"ENSG00000090534","THPO","0.0105987536428132","2.03309354847111","1.76945520826279",0.0242096123195201,1
"ENSG00000090539","CHRD","0.0335117079038996","35.5965464557152","34.1197249522728",0.0646342315897556,1
"ENSG00000182580","EPHB3","0.983892330684135","2.63265458262735","2.62145616497077",0.988273105532098,1
"ENSG00000177383","MAGEF1","2.94768046745327e-11","20.898069156867","17.5124212260577",2.20115414431166e-09,3.9233627021803e-07
"ENSG00000156931","VPS8","0.00472441418151127","151.356517488367","156.884841728193",0.0121417170797287,1
"ENSG00000187068","C3orf70","0.751694118154572","23.504653585428","23.6589194306421",0.813155279699578,1
"ENSG00000113790","EHHADH","0.051235345031858","5.15783226309269","5.40834361065465",0.0926552231486454,1
"ENSG00000073803","MAP3K13","6.50542298399052e-05","166.134162471446","173.119331516929",0.000304669880073588,0.865871799169138
"ENSG00000163900","TMEM41A","4.47900489752958e-05","8.93231802834656","8.18900259231929",0.000221125946536049,0.596155551861187
"ENSG00000163898","LIPH","0.919147361956696","1.98841835225637","1.99001958354454",0.942515515226781,1
"ENSG00000163904","SENP2","0.0134886138392773","70.1437880246376","68.1227742449844",0.0297142420060875,1
"ENSG00000136527","TRA2B","0.144978406309969","63.3194481607878","64.105503043365",0.220608504399873,1
"ENSG00000244405","ETV5","0.0248650039937043","47.1478109451429","45.4544410840755",0.0502128968527089,1
"ENSG00000058866","DGKG","2.4328823183853e-08","81.374493895049","98.0723865021676",4.35823198623262e-07,0.000323816636577083
"ENSG00000213139","CRYGS","0.0260230113962787","6.8379094513079","7.31739383185441",0.0522422747638717,1
"ENSG00000113838","TBCCD1","0.471129655058564","8.86394500013421","8.72111470116262",0.570015063069674,1
"ENSG00000090520","DNAJB11","1.72567662543811e-05","12.1712988059806","10.6258910273638",9.73611261493199e-05,0.229687558845812
"ENSG00000156976","EIF4A2","5.78436515139228e-09","332.252987205694","291.364350345694",1.38471043462286e-07,7.69899001650313e-05
"ENSG00000163918","RFC4","0.501076870154797","4.49514149103867","4.48935618052151",0.598200120348044,1
"ENSG00000073849","ST6GAL1","0.459290754543828","42.6156747226256","42.0143383462721",0.55878975712782,1
"ENSG00000163923","RPL39L","1.6089881862989e-08","3.16948517215067","2.44900977472255",3.14473315119506e-07,0.000214156327596384
"ENSG00000175077","RTP1","0.0027099270831369","3.9751426648886","3.45498355028381",0.00753795809332333,1
"ENSG00000113916","BCL6","0.175841298132844","13.4267070172359","13.1227027958515",0.258042742904978,1
"ENSG00000145012","LPP","0.0200129302289161","113.538851348592","118.288329088922",0.0416206408354489,1
"ENSG00000188001","TPRG1","0.123037210907856","7.63176294675999","7.20083485039091",0.192006715580204,1
"ENSG00000090530","P3H2","1.39415511693953e-05","73.0742087496773","79.5137139191158",8.13155328942381e-05,0.185562046064651
"ENSG00000113946","CLDN16","0.474785942231069","18.3618993667814","18.5591517335354",0.573500398502181,1
"ENSG00000196083","IL1RAP","0.343235473036799","48.3337343956216","49.0271825892446",0.444619381617498,1
"ENSG00000152492","CCDC50","3.17018977006547e-07","25.138944719569","27.8351626635894",3.52802891635212e-06,0.00421952258395714
"ENSG00000114279","FGF12","4.14493937103702e-10","1621.81862805978","1810.33236432593",1.70275132804021e-08,5.51691430285027e-06
"ENSG00000180611","MB21D2","0.0699184301525302","39.9059895006099","41.3561626638176",0.12028102692648,1
"ENSG00000127252","PLAAT1","0.927354651040717","19.8190497232625","19.6067238358657",0.949395462299203,1
"ENSG00000187527","ATP13A5","0.771409134728033","1.76839651137253","1.76941396817872",0.828689222360518,1
"ENSG00000127249","ATP13A4","0.0355079508810085","9.3415497922517","9.86617765953002",0.067874598050585,1
"ENSG00000198836","OPA1","0.842580167099472","171.502545407998","171.103598226262",0.883885720688365,1
"ENSG00000133657","ATP13A3","0.131643911612487","65.0871370324389","63.4552228889946",0.203458019456828,1
"ENSG00000145014","TMEM44","0.0339857751235127","18.3575812204804","19.6127847993042",0.0653969447584146,1
"ENSG00000041802","LSG1","0.0774419447258102","15.5133719282487","15.037841806106",0.130822729318509,1
"ENSG00000185112","FAM43A","0.292055324306473","2.13574086119245","2.31650272658692",0.390090954994396,1
"ENSG00000173950","XXYLT1","0.0723350990170026","29.137214483027","30.3809958292413",0.123691500475215,1
"ENSG00000114331","ACAP2","0.000409968177757043","164.496712109358","170.006012316201",0.00148886124036732,1
"ENSG00000229325","ACAP2-IT1","0.321118919012982","1.99493704499844","2.0945096395318",0.421591320976799,1
"ENSG00000184203","PPP1R2","5.4968562812904e-06","41.850295501642","39.1368992626715",3.69510894464521e-05,0.0731631571039752
"ENSG00000189058","APOD","0.233161947965534","9.55851071067647","9.61792732383837",0.325268370969632,1
"ENSG00000176945","MUC20","0.00530685803619714","19.7444251061804","22.1276169861789",0.0134005464734934,1
"ENSG00000061938","TNK2","0.000679444705388892","75.5100019661306","79.3608104380872",0.00230346638530977,1
"ENSG00000072274","TFRC","0.0336160961222279","33.5835962367408","34.8169418580141",0.0647980071523321,1
"ENSG00000163959","SLC51A","0.807801699393448","7.30329397234844","7.27912504248372",0.856256820956944,1
"ENSG00000161217","PCYT1A","0.00062369078767096","44.2705006703508","46.6679709551468",0.00214338352282481,1
"ENSG00000213123","TCTEX1D2","0.882071818238383","33.7405689256903","33.5644957500727",0.915072166855252,1
"ENSG00000163960","UBXN7","0.0108741377402765","47.7338225017234","49.0389535356744",0.0247791085983702,1
"ENSG00000163961","RNF168","6.88599110378945e-05","41.7334519456915","43.9139604625743",0.000319124448438153,0.916525415914376
"ENSG00000185798","WDR53","0.519176049380277","5.70511445738796","5.55863187359203",0.613915531028028,1
"ENSG00000174013","FBXO45","2.29675599505292e-07","28.0857869250735","25.0055875928689",2.67921317214324e-06,0.00305698222941544
"ENSG00000163964","PIGX","6.57456062426261e-06","35.9344887236415","33.6737041931789",4.29168229077662e-05,0.0875074019089353
"ENSG00000174007","CEP19","0.509094582837378","11.1023723446706","11.3343790557522",0.605112421643642,1
"ENSG00000180370","PAK2","7.38302973750758e-05","46.2666985227476","48.260827611069",0.000338272377990451,0.982681258062259
"ENSG00000119231","SENP5","0.317515187708544","89.5734614454799","89.9679081248546",0.417657373291277,1
"ENSG00000114503","NCBP2","1.43809243564166e-06","19.2802516061666","17.2649806213385",1.20611281149278e-05,0.0191410103183905
"ENSG00000270170","NCBP2AS2","5.98264787940931e-10","14.9946651051803","11.9247484385312",2.23677087850949e-08,7.96290432749379e-06
"ENSG00000119227","PIGZ","0.385209117597286","28.5946108324296","27.9591902772508",0.487416423159984,1
"ENSG00000163975","MELTF","0.27121811128389","6.134361067516","5.90611351670075",0.367196934308674,1
"ENSG00000075711","DLG1","4.71935608479868e-05","318.408747270367","336.529549686212",0.000231276249958286,0.628146294886704
"ENSG00000161267","BDH1","0.882209169108623","81.4751616509435","81.6880246642096",0.915118742011817,1
"ENSG00000145016","RUBCN","4.02546095070061e-06","67.7337096999598","71.0429977536711",2.83486165364154e-05,0.0535788852538251
"ENSG00000122068","FYTTD1","0.000658212918227913","41.4468062434583","39.6157710055894",0.00224291191541565,1
"ENSG00000186001","LRCH3","2.4903550821848e-06","88.0776840009018","93.1586153712751",1.89409292250741e-05,0.0331466261438797
"ENSG00000114473","IQCG","0.188037191830223","13.9831219859135","13.4834698615153",0.272425712774602,1
"ENSG00000182899","RPL35A","1.33519003123322e-09","70.5106944444146","57.7567824689005",4.14190787747922e-08,1.77713793157142e-05
"ENSG00000185621","LMLN","0.638542970896066","31.016119905815","31.0779649570542",0.718914476622115,1
"ENSG00000272602","ZNF595","0.000410755562804254","15.3801898447605","16.6978749831157",0.00149131384095052,1
"ENSG00000250312","ZNF718","0.00114643219945069","47.9198589761088","51.1446022018566",0.00361673680367117,1
"ENSG00000186777","ZNF732","0.887030093057858","1.86261318149037","1.83453967334723",0.918426335169202,1
"ENSG00000131127","ZNF141","0.87494430074676","26.967769739057","26.9261130482549",0.90959217706314,1
"ENSG00000182903","ZNF721","0.00184112126206395","176.542517338926","184.75893522435",0.00542128650715292,1
"ENSG00000174227","PIGG","0.362383400437522","34.0461930648302","34.7369363811634",0.464004142359155,1
"ENSG00000273238","TMEM271","8.0000269559831e-07","19.4551134045324","17.5228747424004",7.44424960641132e-06,0.0106480358784135
"ENSG00000133256","PDE6B","0.148385668676465","11.7678348118014","11.0607910162047",0.224893332963306,1
"ENSG00000169020","ATP5ME","4.69917482052517e-07","58.0575435299927","49.3661058385553",4.91327705115397e-06,0.006254601686119
"ENSG00000215375","MYL5","0.0448503960323906","4.75975554287111","4.36823404954994",0.0827959460736642,1
"ENSG00000169026","SLC49A3","0.0950084189699349","2.39068795331778","2.54828194660385",0.154894911377981,1
"ENSG00000185619","PCGF3","0.622573273500239","31.53098964474","31.5296809043884",0.705289834904092,1
"ENSG00000168993","CPLX1","0.860219171705684","131.553050402064","133.452091166004",0.897860506226682,1
"ENSG00000178950","GAK","0.0791508691891891","45.9676132207188","47.2493957790464",0.133101461643475,1
"ENSG00000127419","TMEM175","0.644048447918522","36.5527183424567","35.8736886110571",0.72346061623728,1
"ENSG00000145214","DGKQ","0.964600583300884","17.3516787017701","17.3952888612482",0.974336629258159,1
"ENSG00000127415","IDUA","0.012971943737868","6.75225664142842","7.23715166831157",0.0287425622026008,1
"ENSG00000127418","FGFRL1","0.547357843186276","3.91527765865206","3.79090786110411",0.63928860063262,1
"ENSG00000178222","RNF212","0.332940393556657","4.82106664812947","4.99752567034153",0.434156621753611,1
"ENSG00000159674","SPON2","0.00798527194390817","16.9553809763225","15.0165036290461",0.019030254176082,1
"ENSG00000159692","CTBP1","0.16136065456733","57.733749029938","56.4242968020192",0.240855703968954,1
"ENSG00000196810","CTBP1-DT","0.00256067722959537","10.1002425320032","10.7437181885429",0.00719346009411447,1
"ENSG00000090316","MAEA","0.0592601609986122","40.0244767675751","39.2426541339329",0.10469242671775,1
"ENSG00000163945","UVSSA","0.899267094822632","7.75686755290882","7.70824511380044",0.928048147840009,1
"ENSG00000179979","CRIPAK","0.923966073089919","9.68231693132071","9.59429175717546",0.946622699290269,1
"ENSG00000163950","SLBP","2.00415114866921e-08","33.7317873572188","29.7993509115081",3.76304269406968e-07,0.000266752517887872
"ENSG00000013810","TACC3","0.0410730414429678","5.10089533353492","5.51134899255892",0.0769000114792378,1
"ENSG00000168936","TMEM129","0.000203723416785145","11.2105828708251","10.2311265925997",0.000808937552926694,1
"ENSG00000068078","FGFR3","0.394149212724432","3.39126503925451","3.6911624245356",0.496228341029341,1
"ENSG00000168924","LETM1","0.00339009444387907","25.6749050231982","24.5907385227528",0.0091008787914543,1
"ENSG00000109685","NSD2","2.58273783735411e-06","109.638666983206","116.684411572845",1.9509784685121e-05,0.0343762406151832
"ENSG00000185049","NELFA","3.31899845250882e-17","95.8162929081748","106.675700570124",7.36264490048207e-14,4.41758694028924e-13
"ENSG00000243449","C4orf48","0.000145664260853735","39.4130755076377","33.7287477418833",0.000605115890125847,1
"ENSG00000185818","NAT8L","3.44479529996247e-06","152.996083804758","139.581394148916",2.49050654223251e-05,0.0458502254425005
"ENSG00000130997","POLN","0.00305470370605165","12.2816553342915","13.3729637298006",0.00831964524811693,1
"ENSG00000214367","HAUS3","0.49873821776632","13.2152544876153","13.0344198542162",0.595889199144499,1
"ENSG00000123933","MXD4","0.103191754353178","17.803206705753","17.271493621093",0.1657793905179,1
"ENSG00000159733","ZFYVE28","2.36943135651945e-08","159.967125473609","175.643533856732",4.29076617078556e-07,0.000315371313552739
"ENSG00000063978","RNF4","0.000431295417857719","33.7094083913868","32.3964587094799",0.00155485969980667,1
"ENSG00000125386","FAM193A","1.25611474012549e-05","82.4506125166589","88.2472447090426",7.46712246139807e-05,0.167188871910703
"ENSG00000168884","TNIP2","0.929219997308479","3.32888337138887","3.32304159825757",0.950765745098602,1
"ENSG00000087274","ADD1","0.140344419320012","161.779184419034","160.441807864223",0.214661482549915,1
"ENSG00000109736","MFSD10","0.148480456978664","21.4887448449158","20.6004997067387",0.224986250873826,1
"ENSG00000087269","NOP14","0.75848720039795","7.49014739590247","7.38515510327931",0.818639688395776,1
"ENSG00000125388","GRK4","0.000877481269199726","64.3365117928454","68.7462698684131",0.00286960090738289,1
"ENSG00000197386","HTT","0.00115521832099774","149.104825432643","153.827629288542",0.00364014106356059,1
"ENSG00000188981","MSANTD1","0.226678883920915","5.37476180428608","5.18246917516086",0.318045207881061,1
"ENSG00000159788","RGS12","0.0859163452208114","30.9908292375017","30.1140273780855",0.142533535446716,1
